element,level,t,r,theta,phi,pred
7493,11,0.51915130627285,0.10260922107490235,0.6138136866152523,0.8305642616972505,[]
7552,11,0.5205497467821995,0.12084776829598896,1.4071868219557218,1.1948089978460985,[]
7585,11,0.5214063929656835,0.10902474571237789,0.10235194779263666,0.5794266410841925,[]
7623,11,0.5220909178302817,0.20852646040258638,1.425334012545396,2.592534514160489,[]
7714,11,0.5242668495917882,0.08586980609069084,-1.1328939518854964,1.897775918355058,[]
7793,11,0.5257856510808273,0.1188500023882762,-0.19377600904733894,3.0155402320401374,[]
7903,11,0.528241932427437,0.1453241934051327,-2.8690726649637215,2.8882158817926746,[]
8055,11,0.5313598471554017,0.1233853814906677,-1.6208712230820905,0.9275306285867118,[]
8201,11,0.5346001484590995,0.06697703113474175,2.382162532004164,0.37006924511192124,[]
8456,11,0.5405461995443774,0.10439919343165667,-1.3266176238188845,1.2239867057434046,[]
8468,11,0.5408904421622415,0.09133778493306043,-1.5416273589133447,1.0222815044486766,[]
7082,12,0.5107889051917496,0.18617532747400944,1.332853911224854,2.086620182252248,[]
7713,12,0.5242335308368321,0.17306554637315466,0.8649199607655869,1.1722785050232236,[]
7913,12,0.5284282654904433,0.20331045183866492,1.314386558798618,2.5216403258430935,[]
8225,12,0.5350989052550107,0.205141293147364,0.873489838424765,1.0154569521205565,[]
8266,12,0.5359201273835174,0.2140419620865476,1.3916325325407686,2.120273535569507,[]
8333,12,0.5376278513888734,0.24155046020616652,1.6024322305834588,2.254552582258162,[]
8492,12,0.5413660022195035,0.15872350787712142,1.1120436871031478,1.9684966707508367,[]
8638,12,0.5459054481932456,0.15620238010529877,2.687389195025166,2.5274532409279837,[]
8718,12,0.5483578034106722,0.15281555945608627,0.5225716763234037,0.6865453950660869,[]
8844,12,0.5519899281266,0.1655937982871999,2.475855695182863,2.554141791186027,[]
8853,12,0.5521813890825181,0.053774549928553655,-1.0723368195242151,1.6557182436367384,[]
9061,12,0.5577742074035806,0.11549549965488429,-1.0538762053171848,1.7780012522659854,[]
9295,12,0.5643938595478554,0.12889996954245414,2.7159980041650655,2.5665452123142827,[]
9297,12,0.5644075242443234,0.1435842387996362,0.13680167515637848,1.1067185245581932,[]
9412,12,0.5676554666943128,0.15120084949268656,0.7667786570600127,2.093425527493518,[]
9416,12,0.5677287156246487,0.1320584309892316,1.5641161218142006,0.4583087260786815,[]
9482,12,0.5696560250671294,0.14235063303533732,1.1575631418614616,0.7482288410768317,[]
9532,12,0.5713523789892329,0.15298398909430222,2.1221503536975472,0.4638783683637863,[]
9569,12,0.5726831798384087,0.09190655573840024,-1.5456303992902398,1.0629741707404152,[]
9588,12,0.5730017721752133,0.2350883899116669,1.222712824177037,2.7281057829197524,[]
9760,12,0.578384574351477,0.12183113722855904,-0.5236925475319492,0.4301336737148389,[]
9785,12,0.5792440825640012,0.13839521199454546,-2.6947443637173203,2.8831345355437485,[]
10074,12,0.5886804087251011,0.08823966353619794,1.5495247339522624,0.6924590852349467,[]
10078,12,0.5888373846919825,0.07192113980152874,1.800931741179529,1.032725058911357,[]
9363,13,0.566282261485408,0.17901403939384933,0.8669330831443857,0.9685531269198943,[]
10089,13,0.5892036763813281,0.14229707832071573,0.6624838144240482,1.3376960300869336,[]
10127,13,0.5907319082461886,0.15715845703817058,1.7132232206426843,1.9775256329309354,[]
10147,13,0.5915694896956966,0.15034909370533275,0.7989851602979192,2.11269860454282,[]
10272,13,0.5964908982907602,0.12070912883735734,0.23139736277638767,1.0191960835315848,[]
10275,13,0.5965439835990705,0.19758836445633518,1.4872551235023597,2.390682214799609,[]
10368,13,0.6004002388377678,0.1448787965031284,1.498210059759807,2.22600285394023,[]
10382,13,0.6007918928790666,0.14982684707214694,0.04371681451268452,0.9999412230619862,[]
10442,13,0.6030284169057155,0.08337914451325612,-1.1418264651651924,1.5581459855906725,[]
10456,13,0.6035930746966366,0.17002372225108237,2.4899928581196824,2.7209852181491767,[]
10484,13,0.604592430892675,0.19623413194651998,1.255210119630005,2.53853309349895,[]
10518,13,0.6061885912125738,0.06319132490676319,-1.76299127468819,1.0740244924061089,[]
10538,13,0.6069750911672219,0.13153217637334108,2.249770251328946,2.3881777717895214,[]
10694,13,0.6140117544771845,0.2113019934052208,1.3198629722328705,2.7552955414817637,[]
10828,13,0.6189810656866179,0.12404448542520409,0.3266030256485009,0.2678121376176832,[]
11060,13,0.6295284522071039,0.14794843242360306,2.144204041194927,2.7263163155554455,[]
11132,13,0.6331859716656935,0.10603756498574254,0.7457977837837306,0.8401483344706258,[]
11140,13,0.6336249233307081,0.14589300515185646,2.0858212094311166,2.8532177167996466,[]
11266,13,0.6398991877493805,0.101964919150906,1.7159251608753605,0.5932608694609436,[]
10576,14,0.6088719055221328,0.1912245570851258,1.0288684110470678,0.9110960500709713,[]
11040,14,0.6289374701884589,0.14153160868947356,1.8086929705701313,1.9853338147681818,[]
11046,14,0.6290337686041505,0.14274458834935355,1.6660306646794223,2.2643165088333737,[]
11208,14,0.6365635882879018,0.07886359815721507,-1.0975790141127255,1.3161561861466096,[]
11290,14,0.6411702205534427,0.1840226715447676,1.6957675563678278,2.500114108929751,[]
11303,14,0.6418496404145628,0.1996911236355759,1.5608391541532216,2.8104956442365916,[]
11317,14,0.6422760901022327,0.13638424388872994,0.5785740651410054,0.3516505654513427,[]
11406,14,0.6472996181956506,0.16154116730099577,0.17210355475622804,1.1127116154398857,[]
11432,14,0.6493652379051199,0.10407220197258872,0.6274075276950095,0.1781786952545695,[]
11435,14,0.6496216977941325,0.16829503222713627,1.2852934984570872,2.6351175246920726,[]
11497,14,0.6533715045879074,0.11014413994932362,0.7132959579607907,1.7635329172436598,[]
11521,14,0.6550146133709203,0.042002836376384196,-1.6225470048697472,1.4137859004215991,[]
11563,14,0.6575747327003422,0.14006865342618133,2.7980746972580803,2.7221345663685965,[]
11608,14,0.6607056455257927,0.16048194907112573,2.5025038496759993,2.9133642883332462,[]
11650,14,0.6637031729769433,0.14446487411667594,1.8568133285151387,2.653402816744649,[]
11713,14,0.6666036340928376,0.10187526034464962,0.7480612924913934,1.1152022120918865,[]
11929,14,0.680889468281523,0.0907539493803332,1.6053656053167595,0.929082603640943,[]
11607,15,0.6606920811087618,0.2023864916610426,1.559232047896431,2.7652566456638645,[]
11620,15,0.6615530398158697,0.16507900062980846,0.21321970511649982,1.1412120825675145,[]
11788,15,0.6711077378345903,0.20052854248254795,1.1353008821997685,0.6073745006736965,[]
11956,15,0.6828497307100433,0.12020033956672914,-1.2063367452241416,1.242116418965716,[]
12151,15,0.6982888490129513,0.11743556412575165,2.472871122389852,2.8452650026120536,[]
12287,15,0.7104393098400453,0.06373619708685503,-0.1325549320442617,0.5657928120093787,[]
12347,15,0.7155955660089172,0.0846880098123391,-0.015876044954293067,0.6784936830378613,[]
12387,15,0.720604029038936,0.13642897107038904,1.4493278435097683,2.7404719786878844,[]
12394,15,0.7215441446226261,0.09909366160269213,2.000058005370072,2.487042748404489,[]
12578,15,0.7423529025841082,0.036677598941879996,1.267823302865869,1.3411816993724444,[]
12118,16,0.6953253051717314,0.19152232107228326,0.9918659085356681,0.626808370365658,[]
12224,16,0.705816159170187,0.13437031435496347,-1.2783813824977668,1.1508646857078981,[]
12432,16,0.7259194919600145,0.11978139517243781,0.10088197675980633,0.9486869033810232,[]
12633,16,0.7484085814334909,0.08110658174537692,2.2455430231445894,2.4970691870575763,[]
12684,16,0.7548384222247989,0.03950643858601255,1.0272177103980495,1.311099123947863,[]
12685,16,0.7553694298824803,0.05634510873428105,0.5809875974149262,0.48272684959147316,[]
12700,16,0.7565580561114533,0.08734828123019096,-0.9320337703899121,0.2509123099370117,[]
12770,16,0.7680128920353798,0.1039024977196114,1.3798624839413252,2.6262795394638156,[]
12748,17,0.7637412224564307,0.16079713414206606,0.5580032059811997,0.7216540202911832,[]
12787,17,0.7716766306381764,0.11399312132720732,-1.2660278568304704,1.0779028604210765,[]
12863,17,0.7863515676320616,0.07867863671798007,-0.4187818868605865,1.0386105961667633,[]
12873,17,0.789728441847577,0.09313729109621217,1.7539333469380085,2.678427135398059,[]
12874,17,0.7898662005392961,0.08390114798062007,0.4101041718039828,0.36993122096459885,[]
12891,17,0.7927918950748473,0.028955522366677207,0.9791305393621178,0.9070640638110001,[]
12926,17,0.8031040022313558,0.029498490286369153,1.040797596136327,1.425162940709307,[]
12941,17,0.8081549109802095,0.08711248677939523,-2.3954527852390166,0.2971935716648039,[]
12995,18,0.8263352063145328,0.0894379517240162,-0.8414050685437124,0.8628001120314107,[]
13014,18,0.8325750912747115,0.04873143323380359,0.8321514210884557,1.5714425260899831,[]
13026,18,0.838419612758312,0.060664676529758044,1.2148848317562273,2.3598974905223207,[]
13031,18,0.8467676172836718,0.02453563725381653,1.051665115017231,0.8068978898161171,[]
13038,18,0.8506444528335882,0.08746452623527182,2.4205319129408385,0.39543714045208855,[]
13039,18,0.8520056121377365,0.08411995955649933,0.7323331833947844,0.6202723261991839,[]
13059,19,0.8660118172108354,0.06744009309497476,-0.9523337051535614,0.6976678591549347,[]
13070,19,0.8800671696737136,0.07150062016040867,0.7644864128321245,0.8222904905485616,[]
13076,19,0.8864706905893182,0.0953147580390189,2.2518138936744063,0.3230150512206814,[]
13077,19,0.8879966204089699,0.04963373749368583,2.2201543604166,0.83894787392633,[]
13086,19,0.9139078397543806,0.010895451748864493,3.0162544574224954,1.6057329560947342,[]
13083,20,0.9062883616148211,0.06347969289477302,-0.6895300013324239,0.9737452832109544,[]
13085,20,0.9096716889402651,0.08712502170789191,2.14631581614538,0.5472658744190462,[]
13090,20,0.9548581293901304,0.027507922243065596,0.926663539517925,2.172472994502765,[]
13091,21,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.04989360591827485,0.04819094134554245,3.140527772197599,1.208175116320536,[]
2,1,0.06293300746182817,0.01996885996181359,-1.8649600765731948,2.026628475034577,[]
3,1,0.06940109875303935,0.0386056793536128,-1.6481997258723433,1.650831582964317,[]
9,1,0.08616069651747749,0.06402962162003341,2.8137279188366464,2.0079338720206827,[]
13,1,0.09407359324390718,0.06519911203427689,-2.0327480192928604,0.601785514730592,[]
6,2,0.07990039543790584,0.074650447766172,-3.041543248270812,1.4175036384199282,[]
10,2,0.08653208664958967,0.025140103639346125,-2.857203262194639,1.035307299744383,[]
17,2,0.10269866118102844,0.07339760551263023,2.85287629313793,1.8869172729752481,[]
22,2,0.10837003467532802,0.050085136382433525,-1.967404520885137,1.231583492223249,[]
23,2,0.10892362861016136,0.08935822459944297,-2.5959592754040663,1.3637229133536768,[]
42,2,0.14017944897220624,0.09241743320864494,-2.17153711341946,0.9564429002253009,[]
57,3,0.14873944718836762,0.04169769678881026,-2.055655385538679,1.8675205323524076,[]
65,3,0.1549015581330384,0.13120556051092622,-2.7421837062950214,1.4247281312414533,[]
87,3,0.17127007666922467,0.11036116088327326,-2.2334452862232848,0.7747535233586691,[]
103,3,0.1774712285359149,0.03327347814245234,-3.092117697108672,1.0677298315574055,[]
116,3,0.181503363536355,0.10943000825992735,-1.92005003735486,0.585508139570323,[]
125,3,0.18510870575291172,0.08305407604792406,-2.7474092151338976,1.2665691645480814,[]
208,4,0.21305606028716795,0.08550426936860986,-1.886086044914119,0.7510477672439136,[]
320,4,0.23738609091511553,0.06628617425233845,-2.3890174600167184,1.090132937074627,[]
490,5,0.2642593924406723,0.05820258105000699,-2.4160982404627314,1.0454428265142761,[]
704,6,0.28900451200595134,0.0734625250130285,-2.4345605670345503,0.9824842747779211,[]
1223,7,0.332178492647514,0.09406710105787922,-2.015457873009408,0.6389686687623746,[]
2071,8,0.3767843610502183,0.12038515955343405,-2.485182776757667,0.4522888960409311,[]
2863,9,0.4074144162203591,0.10311820168197477,-2.611322775617527,0.6292639096831276,[]
4714,10,0.45948698524403075,0.08740521956217237,2.925092489991068,0.8150714148918341,[]
7595,11,0.5208823015781882,0.05538694631046722,2.6083358609853766,0.8578184651684159,[]
8703,12,0.5482291832886356,0.04801479280798567,2.6061368249380754,0.5030421099030209,[]
9912,13,0.5848833399282927,0.051788406681014296,2.0329335000458393,0.849232619214877,[]
9955,13,0.5864961688419277,0.05812315895306984,1.87502259713335,0.2473093135458021,[]
10149,13,0.5928067972579163,0.05119359305290196,2.132420247148326,1.0369032061509562,[]
10995,14,0.6263314934070633,0.08108603962655672,2.540213260770609,0.958569832497248,[]
11239,14,0.6379700759395514,0.09072932085457812,2.2987771124770457,1.030487091005619,[]
11260,14,0.6390384412976772,0.048112957729023076,1.2979051513352087,0.948757405704732,[]
12190,15,0.6990301189493097,0.04074932061944711,2.4526765336769913,0.8250802025010971,[]
12520,16,0.7318137484203161,0.03950212202547599,3.0818822487992024,1.05531527269907,[]
12756,17,0.7660729060256127,0.039610372624536906,-2.7725528212889317,1.2369214499002288,[]
12859,18,0.7865837297877812,0.037725468166583655,-2.859287029878036,1.2247774036890502,[]
13005,19,0.8310879313428756,0.035509485401477664,2.1843020519361613,0.9259575208087001,[]
13014,19,0.8353902921489967,0.044506926928658055,3.095665859990637,1.8109418854771566,[]
13046,20,0.8568476466029723,0.025619341044671156,-3.029984803331653,1.6785997922664873,[]
13064,20,0.8763634090295239,0.08425629508150242,-3.0732342245361535,1.6942450888732066,[]
13083,20,0.902181875917698,0.05852354074779197,2.36065771842588,1.1711669517657564,[]
13087,21,0.922548929873513,0.06887872186047722,2.6649125021282227,1.954040426796842,[]
13088,21,0.932491305937796,0.05591841821848367,1.8026045952071819,1.7674778220403489,[]
13089,21,0.9363068424042797,0.055405699974558895,3.0771095550782204,1.9892115290226666,[]
13090,21,0.936844282038233,0.035967787362806286,2.7338231454366086,1.036247581740667,[]
13091,22,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.03045793298510402,0.030378688927036553,1.590389111930726,2.288596837821434,[]
3,1,0.056595566765946126,0.052035550663291345,0.8440938993886083,1.0313331532081107,[]
2,2,0.05638638078974623,0.04814403086967752,1.880661496654089,2.1141020323266866,[]
11,2,0.09144780693209076,0.06337149048909305,0.35076911732878807,0.899462757099589,[]
14,2,0.0982363826979179,0.05595615524600709,0.18596205271235558,1.6262352667408415,[]
10,3,0.0887239727297926,0.06602865837640608,1.393697950875457,2.1500522190709583,[]
13,3,0.09619660914107742,0.07322772536791522,1.9788946303454242,2.0898743372641344,[]
33,3,0.12282481793831035,0.00812976664328899,-0.94275759928131,1.8687238824265324,[]
35,3,0.1284591630145444,0.04164270860584055,-0.21923747293675278,1.7917132764038872,[]
39,3,0.13589155094516303,0.06216261111883232,0.06557202862550808,1.5248952075440976,[]
32,4,0.12280456095718084,0.07881462484931075,1.2940248769983633,1.77521213446561,[]
53,4,0.14353014137276765,0.06703668032084434,1.4087102939934433,1.4130321917755502,[]
58,4,0.14480078644440042,0.054425781367021225,0.873693795580047,1.493810413262412,[]
106,4,0.17510609730734172,0.07921682465220488,-0.3785186647259069,1.6006237362263236,[]
117,4,0.18087051672723742,0.08786463127625786,0.6397762896872433,1.1271662334737136,[]
121,4,0.18208621593561136,0.0258488556907366,-0.0233054874037517,1.850859361670573,[]
139,5,0.18858116929705204,0.0755016449308482,-0.3798857727825196,1.7272994176999488,[]
170,5,0.199041320925747,0.12500188573739135,1.1676022890156057,2.3410720118875963,[]
247,5,0.21895448391155703,0.012613910442232833,0.6404494528769087,2.057235699293884,[]
266,5,0.22217973780790523,0.1255101746830122,0.5879321601272933,1.6099546826822146,[]
298,5,0.2307938547659294,0.1052535904869079,0.8027124739028292,1.34658616877336,[]
283,6,0.22674387388739792,0.05560685135055139,-0.6980512326667327,1.8222841285683002,[]
306,6,0.23244900098433774,0.11414290333469256,1.2636227644131985,2.140333844784157,[]
386,6,0.24623408091696297,0.02044663004551254,1.978582870638165,1.3680605773672423,[]
464,6,0.25919391416063053,0.10064614654161659,0.1551869284079851,1.254897231873914,[]
583,6,0.2731206653790256,0.12415240743638528,0.5942647428992321,1.3612710485998831,[]
441,7,0.25536106218022847,0.1190730100198653,1.3654136882090808,2.10523256372873,[]
564,7,0.27143545238701494,0.033591704746478004,1.3848787774128313,1.8604776720136145,[]
731,7,0.29129518861190595,0.08640007668683657,-0.06727064683205329,1.8083271034993018,[]
1152,7,0.3272576618980082,0.09767225152558753,0.5189100407172216,0.935867496471956,[]
1097,8,0.3231334764024222,0.06785056885887839,-0.019600193144648104,1.9738420257048939,[]
1322,8,0.33872996094227525,0.11346591327074454,0.594099946660846,2.188888167752222,[]
