element,level,t,r,theta,phi,pred
17078,17,0.6948828750877942,0.05567588249450654,0.06274583230266965,2.225354671349691,[]
17081,17,0.6949706474705425,0.1260021987736044,-2.871649524519715,1.6292311669549253,[]
17198,17,0.7019784972807899,0.05764628902941541,-0.4929057031721927,2.563749208165516,[]
17575,18,0.7297636019679982,0.05726715690683868,-0.00880081538812776,2.267010731368473,[]
17840,18,0.7565420985860157,0.09982889081724747,2.919326638208204,1.5539230350870226,[]
17876,19,0.7621733260156495,0.06648549824418742,0.015916519042714215,1.992943419688548,[]
17924,19,0.7685286956811839,0.06314360597551329,0.11093563030782133,1.6396134759527716,[]
18029,19,0.7842232928312045,0.08390232364600532,2.808834477066768,1.6254938578444569,[]
18191,20,0.8253575069541831,0.07570236358094938,-0.08839854761949098,1.5991213988891317,[]
18192,20,0.8257250341741589,0.05555731754318781,2.398755943358809,1.4816543332725303,[]
18200,20,0.8283573321605695,0.05727004487446099,2.510778429872924,1.3597347364482717,[]
18294,21,0.8704183840628874,0.0406832320819593,0.12302300577980252,1.170634472449804,[]
18297,21,0.8725889176095368,0.05808714902031948,2.065371395662964,1.3245100950714253,[]
18305,22,0.8862097732451562,0.03209905464718389,0.31294548328736643,1.0156960484612931,[]
18318,22,0.9119889174576918,0.0326966764143859,2.6676375600691333,1.0199620572352068,[]
18325,23,0.9484363785249135,0.04488862752367563,1.188137545071836,1.7671652930952524,[]
18326,23,0.9610055545320494,0.03791176291304565,1.7502928359093923,1.396938669773845,[]
18327,24,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
2,1,0.053605299232476256,0.046508746281349336,0.8983932275879214,1.8425171853757925,[]
7,1,0.07626742764423577,0.06358013116597484,1.4196647637492679,0.9638381674533505,[]
12,2,0.09819862399087231,0.03210128242934953,1.6589969970500442,1.9011131465009274,[]
41,2,0.13063880206904466,0.10233024752273802,1.7616297739109126,1.141867084407791,[]
33,3,0.12636611571514345,0.026751299948081276,2.299793283098157,1.508939951433828,[]
58,3,0.14145228961454082,0.10804681242425476,1.6959093782469228,1.1143854283126384,[]
136,4,0.17746182573257585,0.11435925140793728,1.4744731272504241,0.8777753874524038,[]
148,4,0.1797575164027927,0.052948728653946495,2.9741523908948957,1.4611949045194583,[]
207,5,0.19766020760830294,0.06007386200533414,3.077997727054588,1.2746633233820492,[]
225,5,0.20155389096507936,0.11050141384268113,1.374073844856303,0.7903702576981237,[]
341,6,0.22328736712051922,0.10841946749378852,1.3577462784067675,0.9066427062648846,[]
870,6,0.27817366610993444,0.09167070273656731,-2.2391924909984193,1.3768443708025642,[]
555,7,0.2505682819146263,0.0875858833569981,1.2192743313269099,0.9093126589659638,[]
737,7,0.2667339384883227,0.09749343613014648,1.337985093336506,1.2643918877152456,[]
1000,7,0.28696633178021136,0.08702522595105278,-2.2656387427253777,1.3145576374453931,[]
1391,8,0.3095618341399362,0.08260972067002356,1.8550410110177489,1.1520893505502687,[]
1437,8,0.3115895854250854,0.0896926027636232,1.6363906005026112,1.0504424966988928,[]
1801,8,0.3297494741998669,0.10483775930714316,-2.4888307702934456,1.5775260740954695,[]
1883,9,0.33332155928212726,0.08265833742716526,1.8732610713166726,1.1251920155564468,[]
3060,9,0.3760965539314135,0.12154343171912324,-2.4766539089421182,1.5971965162097883,[]
3166,10,0.37916891437076283,0.09871936033592521,1.9193280972001225,1.2991434681259002,[]
4334,10,0.4119924233425949,0.14851498730618218,-2.357784441261256,1.7174374340621246,[]
4209,11,0.409381368867643,0.1111890895888099,2.097630959133896,1.2715692000695507,[]
5624,11,0.44086056766905357,0.12983114663208647,-2.3463079560072937,1.8034984049730802,[]
7444,12,0.4740593953574179,0.14082294505147575,-2.5540872244374393,1.8825871921590966,[]
8063,12,0.4838947768486158,0.09565864362172109,2.6546463118124084,1.6474644384870258,[]
8520,12,0.4899558502934982,0.1558476564093626,2.114612900253039,1.33136457746333,[]
10754,13,0.5229488797585469,0.179512691042529,2.1553092922295884,1.4275375105690848,[]
10991,13,0.526682776530701,0.128798572558747,-2.808193729650055,1.9288275361947669,[]
12095,13,0.546084000992043,0.09212202979878237,-3.029761107377528,1.547387908478054,[]
12091,14,0.545975310606358,0.16113954598032557,2.228712131261748,1.4059093969930911,[]
12730,14,0.5588826031607407,0.1247884177484134,-2.9444756434554997,2.0264247465323217,[]
13860,14,0.5834455888022247,0.08680400808760258,-2.7920751222853943,1.666952490136348,[]
13964,15,0.5861573409242629,0.14236730645027196,2.3916537937147115,1.3047869606248947,[]
15380,15,0.6245431882504215,0.0642120463786381,-3.0853480959580466,1.7855564930833825,[]
15314,16,0.622355559710235,0.15567772384349018,2.478739646699191,1.32518940315705,[]
16464,16,0.6628920551474995,0.03609111496071809,-3.0738265904859206,1.402103796189196,[]
16757,17,0.677971839514849,0.1478093704301612,2.464296853512831,1.079157776460885,[]
17311,17,0.7122797366610221,0.06746487022967197,2.8594254669797765,1.3229018299065125,[]
17444,18,0.7212522626159681,0.11689669111467074,2.5268382453808202,1.270196607661211,[]
17591,18,0.7342659486083214,0.07531686934874479,2.9765689591410296,1.1460643270135564,[]
17888,19,0.7699681802880661,0.10194238758832419,2.7195910176367777,1.2629302988620725,[]
18087,20,0.80234319308154,0.09969273176668675,2.585758590221421,1.0785943071419932,[]
18235,21,0.8483761477392134,0.09296453381218217,2.8315864334314442,1.225032082080989,[]
18258,22,0.859347528239637,0.08637245697571251,2.7659368990365065,1.1756755039939373,[]
18318,23,0.9230817508751835,0.046649266846577664,2.838066924603335,1.5232005911932194,[]
18324,24,0.954040917051272,0.03853105313952659,2.8912971715965172,1.1200385666169586,[]
18327,25,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.06162420846571626,0.04900959750942112,1.8427678096958393,1.2939400661672318,[]
2,1,0.06378559764072111,0.04927088446794236,-0.10452632166826166,2.2648982309850147,[]
3,1,0.06498099159898163,0.04477870699520199,1.9792803403213435,1.4101167822255325,[]
12,1,0.09268128735435388,0.06393156423451363,-1.206504348586817,1.6270572546914719,[]
15,2,0.09784966947434859,0.04586928265883809,-0.075774906669878,2.3808030729745195,[]
19,2,0.10387970964486093,0.024483340339703032,2.232770043640136,2.281670395030459,[]
22,2,0.10959222783332112,0.04231744846828863,1.9260276269730747,1.414181183390858,[]
33,2,0.12202479471874561,0.08492857626215913,-0.41766049708075886,2.799632563245346,[]
42,2,0.13021259598329993,0.09330484930186457,-1.3988969285258699,1.4771854102289086,[]
58,3,0.14249219943727676,0.032857486572413004,1.996623756873982,1.0386953132308188,[]
63,3,0.14450359589638906,0.05010213584138538,-1.403156310417359,2.4723198992478492,[]
68,3,0.14808288041581852,0.09040247241059948,-1.2488944661586387,1.4368473053137962,[]
69,3,0.14854544590268914,0.03596836926532902,1.593296705673855,1.297162109156986,[]
71,3,0.14960981819182662,0.028187383071245523,2.1453013797034783,1.4843413080334302,[]
72,3,0.15077787344897853,0.05152229656185665,1.3946477624864406,1.2446100999247678,[]
73,3,0.15188812401551877,0.07593667215441066,0.4625452700775994,2.172977706582582,[]
100,3,0.1673600075064159,0.08609285623238798,-0.5721177337651024,2.691043333291563,[]
103,3,0.16846502943249553,0.04299600616389436,0.36500617383411194,2.3967708175601685,[]
113,3,0.17164338664095447,0.07601996549584004,0.40135458699134424,2.5001025194212234,[]
150,4,0.18260713408175366,0.07738446256005029,-1.610424225996553,1.5148016398044806,[]
161,4,0.1869594586690747,0.11297710994338156,-1.1982937232429804,1.6099610956694823,[]
166,4,0.18825432793666064,0.023870647049534902,1.6252139276508186,1.2667426010560234,[]
191,4,0.19510144410234942,0.019195197904919147,1.1641257480098093,2.183545989423703,[]
233,4,0.20508987389402156,0.0762219991690335,0.9691796521906524,2.242780089115744,[]
297,4,0.21588313181287055,0.03874301278462094,-0.17082026412863313,2.6805618718197293,[]
380,5,0.22726525875754033,0.097833151280155,-1.3079289398156289,1.6127376226609844,[]
409,5,0.23145744301006232,0.02632968250921056,-0.3366765732949407,2.424000660046695,[]
429,5,0.23440030674153312,0.07218558287264261,-1.1894514723706608,1.5015492458675894,[]
606,5,0.25598040761850793,0.09698754888591227,0.5021426946242755,2.3289546515168804,[]
692,6,0.26451073061781016,0.010998371986562882,-1.7270506019461136,2.7305321634046504,[]
705,6,0.26606594411116247,0.12421194055600379,-1.2257210449154938,1.750327002064236,[]
725,6,0.2675433906028698,0.025656718750430903,0.2732199052878637,1.1194854610286156,[]
764,6,0.2704142119512435,0.04073218054301041,0.43601443396778883,1.8563236143601083,[]
790,6,0.2723175195350265,0.049481518952476274,0.036336111270435546,2.32734128036337,[]
946,6,0.2842478953563713,0.09841995138193255,-0.8204546468421499,1.5999381200563316,[]
1164,6,0.29959959049354246,0.12835522869411045,0.7554884646092268,2.503067927574092,[]
1203,7,0.30235912561277023,0.035557648536426345,0.8082913535776275,2.205788489082778,[]
1258,7,0.3056280135230127,0.04011293235862685,0.0031004347140689632,2.1226997926856255,[]
1328,7,0.30990361117423093,0.11761060565774202,-0.9373150404836827,1.6777074095166968,[]
1335,7,0.3102119898358703,0.1242895951251449,0.8369428224643152,2.485806323458202,[]
2147,8,0.35003665295366626,0.11361615033864184,0.8334789975370535,2.25128603495806,[]
2402,8,0.3592893191271107,0.114531108799361,-0.6030306882799374,1.7798157215004475,[]
2569,8,0.3651243503486955,0.060757532940567155,-0.006655993198859397,2.5599172765579166,[]
2627,8,0.3671061308460395,0.054102632043763386,0.10313448852743319,2.3530207912907013,[]
2837,9,0.37403332802615663,0.12140307999646774,-0.6751438558898094,1.7428691901986268,[]
3448,9,0.3921257041014311,0.10942176114242794,0.9059519322029207,2.573816728449481,[]
3567,9,0.39548916253286037,0.06473463297205878,-0.45751718678602576,2.2223765260996693,[]
3931,9,0.40518986275928937,0.09831238759384821,0.3500271660006923,2.2964205999346046,[]
4195,10,0.4120529762598,0.14026545500259427,-0.7292015760210265,1.6280578076006549,[]
4970,10,0.4293375206447323,0.09858776804813033,-0.3462434097950143,1.843992071599561,[]
5288,10,0.4360369128790127,0.07609664525594001,0.5208081255579369,2.3197207359566643,[]
5707,10,0.44460807050052464,0.08168619641591456,0.01766294354646303,1.9959618874145941,[]
6299,10,0.4557282084065636,0.09934756977760255,0.6826951147177276,2.3062362948744357,[]
6174,11,0.45342262323911786,0.13696099737458117,-0.7046312388628132,1.5738222494165124,[]
7782,11,0.4815022546100933,0.07544179943397661,-0.1987540531321042,2.31808634886784,[]
8997,11,0.49963301350242606,0.10842332852498215,0.3178289365924985,2.22182426844553,[]
7115,12,0.4703086162213872,0.13487931001937456,-0.7837219593295528,1.6198687341751339,[]
11520,12,0.5373391915685232,0.10142843263855296,0.2178976224228509,2.408332040356572,[]
8753,13,0.49627407067028984,0.12413273408274242,-0.7058578961937912,1.4888155933443665,[]
12472,13,0.5548503124703253,0.09722603297953637,-0.007877843559848493,2.497162060135671,[]
12453,14,0.5545731442398913,0.10506849357466772,-0.2860825567281385,1.5148698390522515,[]
12733,14,0.5607607275498308,0.1036149632129451,-0.31157858584076986,1.7544243211770605,[]
14164,14,0.5922483583334279,0.08006077830902754,0.2602007392173969,2.8487944993478918,[]
14654,15,0.6041487486549267,0.07734792205240738,0.32172413308790426,2.869192882828635,[]
14798,15,0.6082823453119173,0.10808643407304604,-0.17511711935745808,1.9348711049512357,[]
15940,16,0.6442099083401148,0.08169680959367999,-1.4472907418479044,2.819461692852166,[]
16424,16,0.6639419747966268,0.10646274975028233,-0.20595322322888354,1.87806101276359,[]
16705,17,0.6752891872139399,0.10381084282618966,-1.5312767637162854,2.817293726467992,[]
16872,17,0.6830386582715384,0.11023434783375816,-2.356581965496716,3.0106445823945753,[]
16877,17,0.683284373521111,0.09783483338158269,-0.18279383877073493,1.9088044411448715,[]
17218,18,0.7063246622939329,0.11332595384330035,-0.16431471945365453,2.017992141983678,[]
17458,18,0.722208467591497,0.08695029547309398,-1.746433162053545,2.7774330942200827,[]
17813,19,0.7565718233205674,0.0664607585173641,-1.9200027195661624,2.5458689729312867,[]
17876,19,0.7645277260243686,0.08603715274871498,0.21695297765638097,1.7325301575592522,[]
17949,20,0.7754188768360794,0.06420672075980234,-2.2357060501825927,2.5524491059030896,[]
18074,20,0.7970794240731554,0.06948247903101688,0.2145232212125083,1.9252428086697364,[]
18100,20,0.8023633202152706,0.07935643420764721,0.18131053072285153,1.8193756927699896,[]
18126,21,0.8076913789693914,0.07778042691870332,-2.671662389662609,2.6262082753808755,[]
18206,21,0.8325414873336126,0.03217487283220186,-2.3720083628712447,2.122839341333397,[]
18219,21,0.8363078005675458,0.07907230086469093,-2.8441265541729517,1.9789490745899263,[]
18221,21,0.8372541494854466,0.10520193538524031,-3.009426993540893,2.440777829332866,[]
18239,21,0.8472353571687363,0.0452893905813017,1.0002892896042956,1.780272882149382,[]
18258,21,0.8539046246729024,0.08544087511324709,-0.880488761507502,2.661661885858968,[]
18269,21,0.8595276224652239,0.042428704951038405,-2.552695887720027,1.0838043812681708,[]
18274,21,0.8623405345796851,0.04435215619438815,-1.3926226228310654,2.2068867592526846,[]
18291,21,0.8759948586450025,0.028944817000562995,0.22324834501883933,2.2759268181571253,[]
18275,22,0.8635957765626149,0.11234259156200586,-2.753403779253608,2.164305580711689,[]
18285,22,0.8732770457844974,0.09712174944714051,2.7696941902507493,2.7276593152429376,[]
18287,22,0.8746372843056616,0.11353940095472813,-2.54622297199261,2.06246883722045,[]
18296,22,0.8816949132704187,0.04672761783319536,2.5611504857835454,2.5925904422694726,[]
18299,22,0.8844457366034697,0.08285482587966346,-1.8826380290284552,2.5734531886522314,[]
18300,22,0.8868304774293616,0.07917477039431398,2.5689716531199362,2.7635491012128885,[]
18310,22,0.9071379648498092,0.045306625113103335,-0.6373497453881679,2.62075267630681,[]
18316,22,0.912146218094458,0.04865873659733543,-2.6399816318703673,2.181048360967443,[]
18323,23,0.9338880191500155,0.0654317481750946,0.2993187570968558,2.9221640298903897,[]
18325,23,0.9381645241095199,0.04164201041207196,-0.6755300568641441,2.541691819359616,[]
18326,23,0.9401714913887235,0.05397380639545023,-2.6849968530041215,2.113259368433452,[]
18327,24,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
2,1,0.07285454745917874,0.05810581206343591,-0.9334482569194055,1.8697588188555567,[]
3,1,0.07409072728159005,0.05276528886274053,-1.267644042147541,1.979380069390005,[]
4,1,0.07953183189105095,0.05350500031471493,0.4574819145567091,1.5548058282304833,[]
6,1,0.08079193358377779,0.06908830865811033,1.1659217299517632,1.9228886751916205,[]
21,2,0.11470079683738299,0.07558098890211588,-1.1184460496350632,1.9614679123604826,[]
39,2,0.1291283249221118,0.07221813323869918,0.9729530646614799,1.5234776071398644,[]
66,3,0.14744331287366996,0.09629308407712929,-1.0620269738734094,2.0293740439943866,[]
100,3,0.1584573273036145,0.09201712681156392,-1.3922668112018626,2.08780914048362,[]
101,3,0.15866442390404123,0.06697055828079666,0.9229282295096474,1.1256705937560403,[]
139,4,0.17659893153155548,0.09412207236747343,-1.3074620801799073,2.0898965557689895,[]
287,4,0.21073607339426537,0.08539326984557002,1.4135923373444945,0.78099082238421,[]
373,5,0.22570585616115202,0.09732939998406286,-1.8014602470955847,2.0708357793053698,[]
385,5,0.22704515922921864,0.07785880320886475,1.3079162488757974,0.8322391299688404,[]
618,6,0.2540125060999241,0.11176476533901682,-1.955128383592424,1.8912520959888086,[]
960,6,0.2828653118332092,0.11149368434831766,1.061013344148494,0.48105518256046176,[]
1023,6,0.28706834368611067,0.04825575438560882,1.2838156745739642,0.8575941268599584,[]
1016,7,0.2863978269128783,0.0954418333483891,-2.0585713649665762,2.018102539150645,[]
1437,7,0.3120336394063956,0.06303294303036516,1.7106142454970656,0.6940332509421668,[]
1453,7,0.31304367555962354,0.08646921049791363,0.7978817781299834,0.5626779433488738,[]
1700,8,0.3262312882655952,0.08957506790969218,0.6770934208696895,0.6276090231801581,[]
1792,8,0.3305290353593613,0.05201462072002418,1.554354361619009,0.8964705834864092,[]
2871,8,0.37351137274538104,0.06473119735319958,-2.604222143684634,1.744084886836455,[]
3375,9,0.3883263750792869,0.06773434787016937,0.7351124266098805,0.2727658001345951,[]
3498,9,0.3917673749936347,0.05914334164651953,2.836795676758363,0.5237922381338127,[]
3499,9,0.3917747046455322,0.06998477883793475,-2.8527514509608287,1.669088802590641,[]
3778,10,0.39987830604229935,0.06955634760060357,-2.8141610303728517,1.588292558054146,[]
4109,10,0.40809600151105674,0.07565473711297621,0.538594011302725,0.13520350602152462,[]
